,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
16668,Serbia,SRB,2021-04-28,3410440,2005629,1404811,,39137,50.12,29.47,20.65,5752.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://vakcinacija.gov.rs/
16669,Serbia,SRB,2021-04-29,3462522,2016100,1446422,,40822,50.89075525516279,29.631826648302507,21.25892860686028,5999.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://vakcinacija.gov.rs/
16670,Serbia,SRB,2021-04-30,3514605,2026571,1488034,,45951,51.65,29.78,21.87,6753.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://vakcinacija.gov.rs/
16671,Serbia,SRB,2021-05-01,3525819,2028302,1497517,11214.0,38969,51.82,29.81,22.01,5727.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://vakcinacija.gov.rs/
16672,Serbia,SRB,2021-05-02,3526876,2028490,1498386,1057.0,37567,51.83,29.81,22.02,5521.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://vakcinacija.gov.rs/
16673,Serbia,SRB,2021-05-03,3582056,2042871,1539184,,43897,52.64761789420758,30.02529603533773,22.622307161272182,6451.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://vakcinacija.gov.rs/
16674,Serbia,SRB,2021-05-04,3637236,2057253,1579982,,42090,53.458631333249954,30.23667688492648,23.221939750725802,6186.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://vakcinacija.gov.rs/
16675,Serbia,SRB,2021-05-05,3692416,2071635,1620781,,40282,54.26,30.44,23.82,5920.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://vakcinacija.gov.rs/
16676,Serbia,SRB,2021-05-06,3715103,2088102,1627001,22687.0,36083,54.6,30.69,23.91,5303.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://vakcinacija.gov.rs/
16677,Serbia,SRB,2021-05-07,3757088,2116586,1640502,41985.0,34640,55.21,31.11,24.11,5091.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://vakcinacija.gov.rs/
16678,Serbia,SRB,2021-05-08,3786348,2140266,1646082,29260.0,37218,55.64,31.45,24.19,5470.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://vakcinacija.gov.rs/
16679,Serbia,SRB,2021-05-09,3798942,2149705,1649237,12594.0,38867,55.83,31.59,24.24,5712.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://vakcinacija.gov.rs/
16680,Serbia,SRB,2021-05-10,3826563,2169340,1657223,27621.0,34930,56.23,31.88,24.35,5133.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://vakcinacija.gov.rs/
16681,Serbia,SRB,2021-05-11,3871242,2194272,1676969,,33430,56.897957371969596,32.2505270191082,24.647415655263732,4913.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://vakcinacija.gov.rs/
16682,Serbia,SRB,2021-05-12,3915922,2219205,1696717,,31929,57.55,32.61,24.93,4692.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://vakcinacija.gov.rs/
16683,Serbia,SRB,2021-05-13,3951112,2239078,1712033,,33716,58.07185449731056,32.90906757999498,25.162772219717915,4955.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://vakcinacija.gov.rs/
16684,Serbia,SRB,2021-05-14,3986302,2258952,1727349,,32745,58.58906295907028,33.201167635948735,25.387880625523877,4812.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://vakcinacija.gov.rs/
16685,Serbia,SRB,2021-05-15,4021493,2278826,1742667,,33592,59.1,33.49,25.61,4937.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://vakcinacija.gov.rs/
16686,Serbia,SRB,2021-05-16,4038392,2286468,1751924,16899.0,34207,59.35,33.6,25.75,5027.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://vakcinacija.gov.rs/
16687,Serbia,SRB,2021-05-17,4076567,2304204,1772363,38175.0,35715,59.91,33.86,26.05,5249.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://vakcinacija.gov.rs/
16688,Serbia,SRB,2021-05-18,4128263,2320325,1807938,51696.0,36717,60.67,34.1,26.57,5396.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://vakcinacija.gov.rs/
16689,Serbia,SRB,2021-05-19,4184634,2338805,1845829,56371.0,38387,61.5,34.37,27.13,5641.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://vakcinacija.gov.rs/
16690,Serbia,SRB,2021-05-20,4213404,2354796,1858607,,37470,61.926916783524824,34.6098441863579,27.317057899569257,5507.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://vakcinacija.gov.rs/
16691,Serbia,SRB,2021-05-21,4242175,2370788,1871387,,36553,62.34,34.84,27.5,5372.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://vakcinacija.gov.rs/
16692,Serbia,SRB,2021-05-22,4256095,2379394,1876701,,33515,62.554371925354424,34.97137569367149,27.582996231682934,4925.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://vakcinacija.gov.rs/
16693,Serbia,SRB,2021-05-23,4270016,2388000,1882016,,33089,62.75,35.09,27.66,4863.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://vakcinacija.gov.rs/
16694,Serbia,SRB,2021-05-24,4312710,2406387,1906323,42694.0,33735,63.38,35.36,28.02,4958.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://vakcinacija.gov.rs/
16695,Serbia,SRB,2021-05-25,4354888,2427733,1927155,42178.0,32375,64.0,35.68,28.32,4758.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Government of Serbia,https://vakcinacija.gov.rs/
