,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
2402,Bolivia,BOL,2021-05-07,990300,728194,262106,23754.0,24408,8.48,6.24,2.25,2091.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Ministry of Health,https://www.boliviasegura.gob.bo/index.php/category/estadistica/
2403,Bolivia,BOL,2021-05-08,997296,733305,263991,6996.0,21307,8.54,6.28,2.26,1825.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Ministry of Health,https://www.boliviasegura.gob.bo/index.php/category/estadistica/
2404,Bolivia,BOL,2021-05-09,998818,734162,264656,1522.0,19352,8.56,6.29,2.27,1658.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Ministry of Health,https://www.boliviasegura.gob.bo/index.php/category/estadistica/
2405,Bolivia,BOL,2021-05-10,1010981,741658,269323,12163.0,18917,8.66,6.35,2.31,1621.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Ministry of Health,https://www.boliviasegura.gob.bo/index.php/category/estadistica/
2406,Bolivia,BOL,2021-05-11,1022419,748839,273580,11438.0,16079,8.76,6.42,2.34,1377.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Ministry of Health,https://www.boliviasegura.gob.bo/index.php/category/estadistica/
2407,Bolivia,BOL,2021-05-12,1031197,754525,276672,8778.0,12825,8.83,6.46,2.37,1099.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Ministry of Health,https://www.boliviasegura.gob.bo/index.php/category/estadistica/
2408,Bolivia,BOL,2021-05-13,1044046,765719,278326,,11071,8.938443888907914,6.555588849696928,2.3828464778603475,948.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Ministry of Health,https://www.boliviasegura.gob.bo/index.php/category/estadistica/
2409,Bolivia,BOL,2021-05-14,1056895,776914,279981,,9514,9.05,6.66,2.4,815.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Ministry of Health,https://www.boliviasegura.gob.bo/index.php/category/estadistica/
2410,Bolivia,BOL,2021-05-15,1093965,810391,283574,37070.0,13810,9.37,6.94,2.43,1183.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Ministry of Health,https://www.boliviasegura.gob.bo/index.php/category/estadistica/
2411,Bolivia,BOL,2021-05-16,1103071,818489,284582,9106.0,14893,9.45,7.01,2.44,1276.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Ministry of Health,https://www.boliviasegura.gob.bo/index.php/category/estadistica/
2412,Bolivia,BOL,2021-05-17,1106725,821241,285484,3654.0,13678,9.48,7.04,2.45,1172.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Ministry of Health,https://www.boliviasegura.gob.bo/index.php/category/estadistica/
2413,Bolivia,BOL,2021-05-18,1194572,902833,291739,87847.0,24593,10.23,7.73,2.5,2107.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Ministry of Health,https://www.boliviasegura.gob.bo/index.php/category/estadistica/
2414,Bolivia,BOL,2021-05-19,1230115,936759,293355,,28417,10.531445840895861,8.0199222629362,2.5115150166090205,2434.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Ministry of Health,https://www.boliviasegura.gob.bo/index.php/category/estadistica/
2415,Bolivia,BOL,2021-05-20,1265658,970686,294971,,31659,10.835741926646348,8.310383206054588,2.525350159241122,2712.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Ministry of Health,https://www.boliviasegura.gob.bo/index.php/category/estadistica/
2416,Bolivia,BOL,2021-05-21,1301201,1004613,296588,,34901,11.15,8.61,2.54,2990.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Ministry of Health,https://www.boliviasegura.gob.bo/index.php/category/estadistica/
2417,Bolivia,BOL,2021-05-22,1357045,1058435,298610,55844.0,37583,11.63,9.07,2.56,3220.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Ministry of Health,https://www.boliviasegura.gob.bo/index.php/category/estadistica/
2418,Bolivia,BOL,2021-05-23,1371216,1071682,299534,14171.0,38306,11.75,9.18,2.57,3282.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Ministry of Health,https://www.boliviasegura.gob.bo/index.php/category/estadistica/
2419,Bolivia,BOL,2021-05-24,1415620,1112812,302808,44404.0,44128,12.13,9.53,2.59,3780.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Ministry of Health,https://www.boliviasegura.gob.bo/index.php/category/estadistica/
2420,Bolivia,BOL,2021-05-25,1457644,1145107,312537,42024.0,37582,12.49,9.81,2.68,3220.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",Ministry of Health,https://www.boliviasegura.gob.bo/index.php/category/estadistica/
