,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
12909,Nepal,NPL,2021-04-26,2019177,2019177,0,12741.0,11500,6.93,6.93,0.0,395.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Government of Nepal,https://covid19.mohp.gov.np/covid/englishSituationReport/60ae315e9a2be_SitRep472_COVID-19_26-05-2021_EN.pdf
12910,Nepal,NPL,2021-04-27,2051440,2051440,0,32263.0,12778,7.04,7.04,0.0,439.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Government of Nepal,https://covid19.mohp.gov.np/covid/englishSituationReport/60ae315e9a2be_SitRep472_COVID-19_26-05-2021_EN.pdf
12911,Nepal,NPL,2021-04-28,2091511,2091511,0,40071.0,17858,7.18,7.18,0.0,613.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Government of Nepal,https://covid19.mohp.gov.np/covid/englishSituationReport/60ae315e9a2be_SitRep472_COVID-19_26-05-2021_EN.pdf
12912,Nepal,NPL,2021-04-29,2131733,2091511,40222,,21928,7.313387652673224,7.175397070285175,0.1379905823880488,753.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Government of Nepal,https://covid19.mohp.gov.np/covid/englishSituationReport/60ae315e9a2be_SitRep472_COVID-19_26-05-2021_EN.pdf
12913,Nepal,NPL,2021-04-30,2171955,2091511,80444,,26101,7.451378235061272,7.175397070285175,0.2759811647760976,896.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Government of Nepal,https://covid19.mohp.gov.np/covid/englishSituationReport/60ae315e9a2be_SitRep472_COVID-19_26-05-2021_EN.pdf
12914,Nepal,NPL,2021-05-01,2212178,2091511,120667,,30619,7.589372248173362,7.175397070285175,0.4139751778881876,1051.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Government of Nepal,https://covid19.mohp.gov.np/covid/englishSituationReport/60ae315e9a2be_SitRep472_COVID-19_26-05-2021_EN.pdf
12915,Nepal,NPL,2021-05-02,2252400,2091511,160889,,35138,7.727362830561411,7.175397070285175,0.5519657602762365,1206.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Government of Nepal,https://covid19.mohp.gov.np/covid/englishSituationReport/60ae315e9a2be_SitRep472_COVID-19_26-05-2021_EN.pdf
12916,Nepal,NPL,2021-05-03,2292622,2091511,201111,,39064,7.86535341294946,7.175397070285175,0.6899563426642852,1341.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Government of Nepal,https://covid19.mohp.gov.np/covid/englishSituationReport/60ae315e9a2be_SitRep472_COVID-19_26-05-2021_EN.pdf
12917,Nepal,NPL,2021-05-04,2332845,2091511,241334,,40201,8.00334742606155,7.175397070285175,0.8279503557763752,1380.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Government of Nepal,https://covid19.mohp.gov.np/covid/englishSituationReport/60ae315e9a2be_SitRep472_COVID-19_26-05-2021_EN.pdf
12918,Nepal,NPL,2021-05-05,2373067,2091511,281556,,40222,8.1413380084496,7.175397070285175,0.965940938164424,1380.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Government of Nepal,https://covid19.mohp.gov.np/covid/englishSituationReport/60ae315e9a2be_SitRep472_COVID-19_26-05-2021_EN.pdf
12919,Nepal,NPL,2021-05-06,2413289,2091511,321778,,40222,8.279328590837649,7.175397070285175,1.103931520552473,1380.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Government of Nepal,https://covid19.mohp.gov.np/covid/englishSituationReport/60ae315e9a2be_SitRep472_COVID-19_26-05-2021_EN.pdf
12920,Nepal,NPL,2021-05-07,2453512,2091511,362001,,40222,8.42,7.18,1.24,1380.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Government of Nepal,https://covid19.mohp.gov.np/covid/englishSituationReport/60ae315e9a2be_SitRep472_COVID-19_26-05-2021_EN.pdf
12921,Nepal,NPL,2021-05-08,2461337,2093471,367865,,35594,8.444168019572693,7.182121289406068,1.262043299442583,1222.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Government of Nepal,https://covid19.mohp.gov.np/covid/englishSituationReport/60ae315e9a2be_SitRep472_COVID-19_26-05-2021_EN.pdf
12922,Nepal,NPL,2021-05-09,2469162,2095432,373729,,30966,8.471013435195648,7.188848939251002,1.2821610652206028,1063.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Government of Nepal,https://covid19.mohp.gov.np/covid/englishSituationReport/60ae315e9a2be_SitRep472_COVID-19_26-05-2021_EN.pdf
12923,Nepal,NPL,2021-05-10,2476987,2097393,379593,,26338,8.497858850818602,7.195576589095938,1.3022788309986226,904.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Government of Nepal,https://covid19.mohp.gov.np/covid/englishSituationReport/60ae315e9a2be_SitRep472_COVID-19_26-05-2021_EN.pdf
12924,Nepal,NPL,2021-05-11,2484813,2099354,385458,,21710,8.524707697165598,7.202304238940872,1.322400027500684,745.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Government of Nepal,https://covid19.mohp.gov.np/covid/englishSituationReport/60ae315e9a2be_SitRep472_COVID-19_26-05-2021_EN.pdf
12925,Nepal,NPL,2021-05-12,2492638,2101315,391322,,17082,8.551553112788552,7.209031888785806,1.3425177932787038,586.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Government of Nepal,https://covid19.mohp.gov.np/covid/englishSituationReport/60ae315e9a2be_SitRep472_COVID-19_26-05-2021_EN.pdf
12926,Nepal,NPL,2021-05-13,2500463,2103275,397187,,12453,8.578398528411507,7.215756107906701,1.362638989780765,427.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Government of Nepal,https://covid19.mohp.gov.np/covid/englishSituationReport/60ae315e9a2be_SitRep472_COVID-19_26-05-2021_EN.pdf
12927,Nepal,NPL,2021-05-14,2508288,2105236,403051,,7825,8.605243944034461,7.222483757751635,1.382756755558785,269.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Government of Nepal,https://covid19.mohp.gov.np/covid/englishSituationReport/60ae315e9a2be_SitRep472_COVID-19_26-05-2021_EN.pdf
12928,Nepal,NPL,2021-05-15,2516114,2107197,408916,,7825,8.632092790381456,7.229211407596569,1.4028779520608463,269.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Government of Nepal,https://covid19.mohp.gov.np/covid/englishSituationReport/60ae315e9a2be_SitRep472_COVID-19_26-05-2021_EN.pdf
12929,Nepal,NPL,2021-05-16,2523939,2109158,414780,,7825,8.65893820600441,7.235939057441505,1.4229957178388661,269.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Government of Nepal,https://covid19.mohp.gov.np/covid/englishSituationReport/60ae315e9a2be_SitRep472_COVID-19_26-05-2021_EN.pdf
12930,Nepal,NPL,2021-05-17,2531764,2111119,420644,,7825,8.685783621627367,7.24266670728644,1.4431134836168862,269.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Government of Nepal,https://covid19.mohp.gov.np/covid/englishSituationReport/60ae315e9a2be_SitRep472_COVID-19_26-05-2021_EN.pdf
12931,Nepal,NPL,2021-05-18,2539590,2113080,426510,,7825,8.72,7.25,1.46,269.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Government of Nepal,https://covid19.mohp.gov.np/covid/englishSituationReport/60ae315e9a2be_SitRep472_COVID-19_26-05-2021_EN.pdf
12932,Nepal,NPL,2021-05-19,2568150,2113080,455070,,10787,8.810613946593095,7.249394357131374,1.5612195894617213,370.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Government of Nepal,https://covid19.mohp.gov.np/covid/englishSituationReport/60ae315e9a2be_SitRep472_COVID-19_26-05-2021_EN.pdf
12933,Nepal,NPL,2021-05-20,2596711,2113080,483631,,13750,8.91,7.25,1.66,472.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Government of Nepal,https://covid19.mohp.gov.np/covid/englishSituationReport/60ae315e9a2be_SitRep472_COVID-19_26-05-2021_EN.pdf
12934,Nepal,NPL,2021-05-21,2627333,2113080,514253,30622.0,17006,9.02,7.25,1.76,584.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Government of Nepal,https://covid19.mohp.gov.np/covid/englishSituationReport/60ae315e9a2be_SitRep472_COVID-19_26-05-2021_EN.pdf
12935,Nepal,NPL,2021-05-22,2644648,2113080,531568,17315.0,18362,9.08,7.25,1.82,630.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Government of Nepal,https://covid19.mohp.gov.np/covid/englishSituationReport/60ae315e9a2be_SitRep472_COVID-19_26-05-2021_EN.pdf
12936,Nepal,NPL,2021-05-23,2666669,2113080,553589,22021.0,20390,9.15,7.25,1.9,700.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Government of Nepal,https://covid19.mohp.gov.np/covid/englishSituationReport/60ae315e9a2be_SitRep472_COVID-19_26-05-2021_EN.pdf
12937,Nepal,NPL,2021-05-24,2706835,2113080,593755,40166.0,25010,9.29,7.25,2.04,858.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Government of Nepal,https://covid19.mohp.gov.np/covid/englishSituationReport/60ae315e9a2be_SitRep472_COVID-19_26-05-2021_EN.pdf
12938,Nepal,NPL,2021-05-25,2727193,2113080,614113,20358.0,26800,9.36,7.25,2.11,920.0,"Oxford/AstraZeneca, Sinopharm/Beijing",Government of Nepal,https://covid19.mohp.gov.np/covid/englishSituationReport/60ae315e9a2be_SitRep472_COVID-19_26-05-2021_EN.pdf
