,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
5768,Estonia,EST,2021-04-28,432710,323153,109557,11219.0,6754,32.62,24.36,8.26,5091.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Board,https://opendata.digilugu.ee
5769,Estonia,EST,2021-04-29,447493,331379,116114,14783.0,7209,33.73,24.98,8.75,5434.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Board,https://opendata.digilugu.ee
5770,Estonia,EST,2021-04-30,459357,337007,122350,11864.0,7630,34.63,25.4,9.22,5752.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Board,https://opendata.digilugu.ee
5771,Estonia,EST,2021-05-01,462373,337959,124414,3016.0,7622,34.86,25.48,9.38,5746.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Board,https://opendata.digilugu.ee
5772,Estonia,EST,2021-05-02,464814,339519,125295,2441.0,7629,35.04,25.59,9.45,5751.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Board,https://opendata.digilugu.ee
5773,Estonia,EST,2021-05-03,470567,341854,128713,5753.0,7989,35.47,25.77,9.7,6022.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Board,https://opendata.digilugu.ee
5774,Estonia,EST,2021-05-04,479281,346828,132453,8714.0,8256,36.13,26.15,9.98,6224.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Board,https://opendata.digilugu.ee
5775,Estonia,EST,2021-05-05,492392,354106,138286,13111.0,8526,37.12,26.69,10.42,6427.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Board,https://opendata.digilugu.ee
5776,Estonia,EST,2021-05-06,509986,362740,147246,17594.0,8928,38.44,27.34,11.1,6730.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Board,https://opendata.digilugu.ee
5777,Estonia,EST,2021-05-07,523765,369035,154730,13779.0,9201,39.48,27.82,11.66,6936.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Board,https://opendata.digilugu.ee
5778,Estonia,EST,2021-05-08,529276,372105,157171,5511.0,9558,39.9,28.05,11.85,7205.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Board,https://opendata.digilugu.ee
5779,Estonia,EST,2021-05-09,532472,373272,159200,3196.0,9665,40.14,28.14,12.0,7286.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Board,https://opendata.digilugu.ee
5780,Estonia,EST,2021-05-10,536791,375469,161322,4319.0,9461,40.47,28.3,12.16,7132.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Board,https://opendata.digilugu.ee
5781,Estonia,EST,2021-05-11,543006,379215,163791,6215.0,9104,40.93,28.59,12.35,6863.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Board,https://opendata.digilugu.ee
5782,Estonia,EST,2021-05-12,553125,385230,167895,10119.0,8676,41.7,29.04,12.66,6540.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Board,https://opendata.digilugu.ee
5783,Estonia,EST,2021-05-13,566072,391061,175011,12947.0,8012,42.67,29.48,13.19,6040.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Board,https://opendata.digilugu.ee
5784,Estonia,EST,2021-05-14,574859,397192,177667,8787.0,7299,43.34,29.94,13.39,5502.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Board,https://opendata.digilugu.ee
5785,Estonia,EST,2021-05-15,578314,400326,177988,3455.0,7005,43.6,30.18,13.42,5281.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Board,https://opendata.digilugu.ee
5786,Estonia,EST,2021-05-16,579275,401260,178015,961.0,6686,43.67,30.25,13.42,5040.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Board,https://opendata.digilugu.ee
5787,Estonia,EST,2021-05-17,586221,407155,179066,6946.0,7061,44.19,30.69,13.5,5323.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Board,https://opendata.digilugu.ee
5788,Estonia,EST,2021-05-18,594143,413023,181120,7922.0,7305,44.79,31.14,13.65,5507.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Board,https://opendata.digilugu.ee
5789,Estonia,EST,2021-05-19,603136,418259,184877,8993.0,7144,45.47,31.53,13.94,5385.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Board,https://opendata.digilugu.ee
5790,Estonia,EST,2021-05-20,617857,423597,194260,14721.0,7398,46.58,31.93,14.64,5577.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Board,https://opendata.digilugu.ee
5791,Estonia,EST,2021-05-21,632156,430229,201927,14299.0,8185,47.65,32.43,15.22,6170.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Board,https://opendata.digilugu.ee
5792,Estonia,EST,2021-05-22,637016,434332,202684,4860.0,8386,48.02,32.74,15.28,6322.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Board,https://opendata.digilugu.ee
5793,Estonia,EST,2021-05-23,640745,437664,203081,3729.0,8781,48.3,32.99,15.31,6619.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Board,https://opendata.digilugu.ee
5794,Estonia,EST,2021-05-24,646267,442071,204196,5522.0,8578,48.72,33.33,15.39,6466.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Board,https://opendata.digilugu.ee
5795,Estonia,EST,2021-05-25,653293,447061,206232,7026.0,8450,49.25,33.7,15.55,6370.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",National Health Board,https://opendata.digilugu.ee
