,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
735,Argentina,ARG,2021-04-01,4023017,3342427,680590,131085.0,93883,8.9,7.4,1.51,2077.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
736,Argentina,ARG,2021-04-02,4123152,3440284,682868,100135.0,92677,9.12,7.61,1.51,2051.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
737,Argentina,ARG,2021-04-03,4178896,3495125,683771,55744.0,86919,9.25,7.73,1.51,1923.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
738,Argentina,ARG,2021-04-04,4234505,3550166,684339,55609.0,87032,9.37,7.86,1.51,1926.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
739,Argentina,ARG,2021-04-05,4260808,3576423,684385,26303.0,87820,9.43,7.91,1.51,1943.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
740,Argentina,ARG,2021-04-06,4404175,3712009,692166,143367.0,94230,9.74,8.21,1.53,2085.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
741,Argentina,ARG,2021-04-07,4571819,3870734,701085,167644.0,97127,10.12,8.56,1.55,2149.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
742,Argentina,ARG,2021-04-08,4771214,4064154,707060,199395.0,106885,10.56,8.99,1.56,2365.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
743,Argentina,ARG,2021-04-09,4956023,4244964,711059,184809.0,118982,10.97,9.39,1.57,2633.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
744,Argentina,ARG,2021-04-10,5201468,4478948,722520,245445.0,146082,11.51,9.91,1.6,3232.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
745,Argentina,ARG,2021-04-11,5313612,4586426,727186,112144.0,154158,11.76,10.15,1.61,3411.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
746,Argentina,ARG,2021-04-12,5390000,4661085,728915,76388.0,161313,11.93,10.31,1.61,3569.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
747,Argentina,ARG,2021-04-13,5571878,4836246,735632,181878.0,166815,12.33,10.7,1.63,3691.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
748,Argentina,ARG,2021-04-14,5754919,4996672,758247,183041.0,169014,12.73,11.06,1.68,3740.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
749,Argentina,ARG,2021-04-15,5935146,5163344,771802,180227.0,166276,13.13,11.42,1.71,3679.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
750,Argentina,ARG,2021-04-16,6093016,5305604,787412,157870.0,162428,13.48,11.74,1.74,3594.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
751,Argentina,ARG,2021-04-17,6226872,5431994,794878,133856.0,146486,13.78,12.02,1.76,3241.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
752,Argentina,ARG,2021-04-18,6288812,5489318,799494,61940.0,139314,13.91,12.15,1.77,3082.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
753,Argentina,ARG,2021-04-19,6334554,5534225,800329,45742.0,134936,14.02,12.25,1.77,2986.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
754,Argentina,ARG,2021-04-20,6433141,5620411,812730,98587.0,123038,14.23,12.44,1.8,2722.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
755,Argentina,ARG,2021-04-21,6550568,5722607,827961,117427.0,113664,14.49,12.66,1.83,2515.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
756,Argentina,ARG,2021-04-22,6693438,5851232,842206,142870.0,108327,14.81,12.95,1.86,2397.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
757,Argentina,ARG,2021-04-23,6807411,5955371,852040,113973.0,102056,15.06,13.18,1.89,2258.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
758,Argentina,ARG,2021-04-24,7017279,6149835,867444,209868.0,112915,15.53,13.61,1.92,2498.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
759,Argentina,ARG,2021-04-25,7134949,6263849,871100,117670.0,120877,15.79,13.86,1.93,2675.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
760,Argentina,ARG,2021-04-26,7214704,6341959,872745,79755.0,125736,15.96,14.03,1.93,2782.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
761,Argentina,ARG,2021-04-27,7386650,6507572,879078,171946.0,136216,16.34,14.4,1.95,3014.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
762,Argentina,ARG,2021-04-28,7557986,6672739,885247,171336.0,143917,16.72,14.76,1.96,3184.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
763,Argentina,ARG,2021-04-29,7715006,6806565,908441,157020.0,145938,17.07,15.06,2.01,3229.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
764,Argentina,ARG,2021-04-30,7865213,6926650,938563,150207.0,151115,17.4,15.33,2.08,3344.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
765,Argentina,ARG,2021-05-01,7971470,7002992,968478,106257.0,136313,17.64,15.49,2.14,3016.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
766,Argentina,ARG,2021-05-02,7997902,7025492,972410,26432.0,123279,17.7,15.54,2.15,2728.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
767,Argentina,ARG,2021-05-03,8039793,7051772,988021,41891.0,117870,17.79,15.6,2.19,2608.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
768,Argentina,ARG,2021-05-04,8197011,7149293,1047718,157218.0,115766,18.14,15.82,2.32,2561.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
769,Argentina,ARG,2021-05-05,8391513,7261176,1130337,194502.0,119075,18.57,16.07,2.5,2635.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
770,Argentina,ARG,2021-05-06,8591061,7399515,1191546,199548.0,125151,19.01,16.37,2.64,2769.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
771,Argentina,ARG,2021-05-07,8820691,7555386,1265305,229630.0,136497,19.52,16.72,2.8,3020.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
772,Argentina,ARG,2021-05-08,9001747,7660652,1341095,181056.0,147182,19.92,16.95,2.97,3257.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
773,Argentina,ARG,2021-05-09,9082597,7688877,1393720,80850.0,154956,20.1,17.01,3.08,3429.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
774,Argentina,ARG,2021-05-10,9122759,7718272,1404487,40162.0,154709,20.18,17.08,3.11,3423.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
775,Argentina,ARG,2021-05-11,9237005,7790786,1446219,114246.0,148571,20.44,17.24,3.2,3287.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
776,Argentina,ARG,2021-05-12,9383945,7866933,1517012,146940.0,141776,20.76,17.41,3.36,3137.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
777,Argentina,ARG,2021-05-13,9541511,7912175,1629336,157566.0,135779,21.11,17.51,3.61,3004.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
778,Argentina,ARG,2021-05-14,9704364,7953562,1750802,162853.0,126239,21.47,17.6,3.87,2793.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
779,Argentina,ARG,2021-05-15,9862623,7992532,1870091,158259.0,122982,21.82,17.68,4.14,2721.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
780,Argentina,ARG,2021-05-16,9927783,8023563,1904220,65160.0,120741,21.97,17.75,4.21,2672.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
781,Argentina,ARG,2021-05-17,10002830,8050709,1952121,75047.0,125724,22.13,17.81,4.32,2782.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
782,Argentina,ARG,2021-05-18,10193368,8141608,2051760,190538.0,136623,22.55,18.01,4.54,3023.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
783,Argentina,ARG,2021-05-19,10383925,8279961,2103964,190557.0,142854,22.98,18.32,4.66,3161.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
784,Argentina,ARG,2021-05-20,10549521,8397337,2152184,165596.0,144001,23.34,18.58,4.76,3186.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
785,Argentina,ARG,2021-05-21,10758782,8531073,2227709,209261.0,150631,23.8,18.88,4.93,3333.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
786,Argentina,ARG,2021-05-22,10958659,8638944,2319715,199877.0,156577,24.25,19.11,5.13,3464.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
787,Argentina,ARG,2021-05-23,11067550,8701971,2365579,108891.0,162824,24.49,19.25,5.23,3603.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
788,Argentina,ARG,2021-05-24,11149468,8735231,2414237,81918.0,163805,24.67,19.33,5.34,3624.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
789,Argentina,ARG,2021-05-25,11242209,8807373,2434836,92741.0,149834,24.87,19.49,5.39,3315.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health,http://datos.salud.gob.ar/dataset/vacunas-contra-covid-19-dosis-aplicadas-en-la-republica-argentina
