,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
1976,Belgium,BEL,2021-04-22,3390234,2632426,759219,95524.0,65124,29.25,22.71,6.55,5619.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
1977,Belgium,BEL,2021-04-23,3461900,2697110,766202,71666.0,61962,29.87,23.27,6.61,5346.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
1978,Belgium,BEL,2021-04-24,3508063,2741595,767881,46163.0,60265,30.27,23.66,6.63,5200.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
1979,Belgium,BEL,2021-04-25,3514338,2747854,767897,6275.0,60309,30.32,23.71,6.63,5204.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
1980,Belgium,BEL,2021-04-26,3576962,2803754,774621,62624.0,60561,30.86,24.19,6.68,5225.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
1981,Belgium,BEL,2021-04-27,3629625,2841996,789043,52663.0,60935,31.32,24.52,6.81,5258.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
1982,Belgium,BEL,2021-04-28,3723892,2921221,804188,94267.0,61312,32.13,25.21,6.94,5290.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
1983,Belgium,BEL,2021-04-29,3829264,3008382,823612,105372.0,62719,33.04,25.96,7.11,5412.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
1984,Belgium,BEL,2021-04-30,3911219,3068736,846091,81955.0,64188,33.75,26.48,7.3,5538.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
1985,Belgium,BEL,2021-05-01,3958375,3108399,854080,47156.0,64330,34.15,26.82,7.37,5551.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
1986,Belgium,BEL,2021-05-02,3961945,3111878,854178,3570.0,63944,34.19,26.85,7.37,5517.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
1987,Belgium,BEL,2021-05-03,4040535,3178114,869122,78590.0,66225,34.86,27.42,7.5,5714.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
1988,Belgium,BEL,2021-05-04,4123322,3245331,887962,82787.0,70528,35.58,28.0,7.66,6085.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
1989,Belgium,BEL,2021-05-05,4277455,3329097,961982,154133.0,79080,36.91,28.72,8.3,6823.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
1990,Belgium,BEL,2021-05-06,4438415,3417412,1039384,160960.0,87022,38.3,29.49,8.97,7509.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
1991,Belgium,BEL,2021-05-07,4593197,3517724,1098277,154782.0,97425,39.63,30.35,9.48,8406.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
1992,Belgium,BEL,2021-05-08,4682865,3598065,1109308,89668.0,103499,40.41,31.05,9.57,8930.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
1993,Belgium,BEL,2021-05-09,4690761,3605896,1109405,7896.0,104117,40.47,31.11,9.57,8984.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
1994,Belgium,BEL,2021-05-10,4774555,3685231,1115215,83794.0,104860,41.2,31.8,9.62,9048.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
1995,Belgium,BEL,2021-05-11,4842908,3743738,1126247,68353.0,102798,41.79,32.3,9.72,8870.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
1996,Belgium,BEL,2021-05-12,4935216,3808900,1154651,92308.0,93966,42.58,32.86,9.96,8108.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
1997,Belgium,BEL,2021-05-13,5053863,3847375,1235148,118647.0,87921,43.61,33.2,10.66,7586.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
1998,Belgium,BEL,2021-05-14,5197491,3889968,1337149,143628.0,86328,44.85,33.56,11.54,7449.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
1999,Belgium,BEL,2021-05-15,5284707,3922468,1392132,87216.0,85977,45.6,33.84,12.01,7418.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
2000,Belgium,BEL,2021-05-16,5290727,3924700,1395954,6020.0,85709,45.65,33.86,12.04,7395.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
2001,Belgium,BEL,2021-05-17,5397607,4009794,1421241,106880.0,89007,46.57,34.6,12.26,7680.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
2002,Belgium,BEL,2021-05-18,5529122,4111398,1454490,131515.0,98031,47.71,35.47,12.55,8459.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
2003,Belgium,BEL,2021-05-19,5666450,4187914,1518929,137328.0,104462,48.89,36.14,13.11,9013.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
2004,Belgium,BEL,2021-05-20,5808082,4255568,1598026,141632.0,107746,50.11,36.72,13.79,9297.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
2005,Belgium,BEL,2021-05-21,5930358,4322306,1656967,122276.0,104695,51.17,37.29,14.3,9034.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
2006,Belgium,BEL,2021-05-22,6018804,4366573,1701657,88446.0,104871,51.93,37.68,14.68,9049.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
2007,Belgium,BEL,2021-05-23,6028298,4373366,1704397,9494.0,105367,52.01,37.74,14.71,9092.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
2008,Belgium,BEL,2021-05-24,6082986,4397900,1735509,54688.0,97911,52.49,37.95,14.97,8448.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
2009,Belgium,BEL,2021-05-25,6150103,4440698,1764114,67117.0,88712,53.07,38.32,15.22,7654.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Sciensano,https://epistat.wiv-isp.be/covid/
