,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
7212,Greece,GRC,2021-04-14,2334557,1569559,764988,53623.0,47273,22.4,15.06,7.34,4535.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7213,Greece,GRC,2021-04-15,2387148,1620067,767071,52591.0,46914,22.9,15.54,7.36,4501.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7214,Greece,GRC,2021-04-16,2440210,1671324,768876,53062.0,46570,23.41,16.03,7.38,4468.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7215,Greece,GRC,2021-04-17,2491857,1721650,770197,51647.0,46072,23.91,16.52,7.39,4420.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7216,Greece,GRC,2021-04-18,2519005,1747885,771120,,45913,24.144589284002684,16.753426627048785,7.391162656953896,4405.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7217,Greece,GRC,2021-04-19,2546154,1774120,772024,,45754,24.43,17.02,7.41,4390.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7218,Greece,GRC,2021-04-20,2600998,1826618,774370,54844.0,45723,24.95,17.52,7.43,4387.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7219,Greece,GRC,2021-04-21,2652448,1876009,776429,51450.0,45413,25.45,18.0,7.45,4357.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7220,Greece,GRC,2021-04-22,2708780,1924630,784140,56332.0,45947,25.99,18.47,7.52,4408.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7221,Greece,GRC,2021-04-23,2765367,1971361,793996,56587.0,46451,26.53,18.91,7.62,4457.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7222,Greece,GRC,2021-04-24,2821625,2004512,817103,56258.0,47110,27.07,19.23,7.84,4520.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7223,Greece,GRC,2021-04-25,2852412,2018301,834111,,47630,27.340285632128825,19.34535608166395,7.994929550464872,4570.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7224,Greece,GRC,2021-04-26,2883199,2032090,851099,,48149,27.66,19.5,8.17,4619.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7225,Greece,GRC,2021-04-27,2945058,2063824,881224,61859.0,49151,28.26,19.8,8.45,4716.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7226,Greece,GRC,2021-04-28,3009488,2099343,910135,64430.0,51006,28.87,20.14,8.73,4894.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7227,Greece,GRC,2021-04-29,3075698,2131890,943798,66210.0,52417,29.51,20.45,9.05,5029.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7228,Greece,GRC,2021-04-30,3097693,2153560,944123,21995.0,47475,29.72,20.66,9.06,4555.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7229,Greece,GRC,2021-05-01,3115339,2170847,944481,17646.0,41959,29.89,20.83,9.06,4026.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7230,Greece,GRC,2021-05-02,3126065,2181148,944917,,39093,29.963241637113008,20.90623981596856,9.057001821144446,3751.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7231,Greece,GRC,2021-05-03,3136791,2191449,945331,,36227,30.09,21.03,9.07,3476.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7232,Greece,GRC,2021-05-04,3201212,2214648,986552,64421.0,36593,30.71,21.25,9.47,3511.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7233,Greece,GRC,2021-05-05,3309765,2272642,1041838,108553.0,42897,31.75,21.8,10.0,4116.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7234,Greece,GRC,2021-05-06,3424441,2333913,1100081,114676.0,49820,32.85,22.39,10.55,4780.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7235,Greece,GRC,2021-05-07,3535148,2391470,1158110,110707.0,62494,33.92,22.94,11.11,5996.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7236,Greece,GRC,2021-05-08,3647616,2450303,1216683,112468.0,76040,35.0,23.51,11.67,7295.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7237,Greece,GRC,2021-05-09,3704128,2478766,1225362,,82580,35.503958592926296,23.75889964535608,11.74505894757021,7923.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7238,Greece,GRC,2021-05-10,3760640,2507229,1277825,,89121,36.08,24.05,12.26,8550.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7239,Greece,GRC,2021-05-11,3868356,2561858,1335798,107716.0,95306,37.11,24.58,12.82,9144.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7240,Greece,GRC,2021-05-12,3973336,2615123,1392281,104980.0,94796,38.12,25.09,13.36,9095.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7241,Greece,GRC,2021-05-13,4079168,2666895,1450838,105832.0,93532,39.14,25.59,13.92,8974.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7242,Greece,GRC,2021-05-14,4185347,2718390,1510095,106179.0,92886,40.15,26.08,14.49,8912.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7243,Greece,GRC,2021-05-15,4292541,2772414,1568229,107194.0,92132,41.18,26.6,15.05,8839.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7244,Greece,GRC,2021-05-16,4349079,2804693,1544386,,92136,41.685795073325025,26.88290041215374,14.802894661171283,8840.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7245,Greece,GRC,2021-05-17,4405618,2836972,1624604,,92140,42.27,27.22,15.59,8840.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7246,Greece,GRC,2021-05-18,4513979,2905212,1672775,108361.0,92232,43.31,27.87,16.05,8849.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7247,Greece,GRC,2021-05-19,4615746,2974175,1709388,101767.0,91773,44.28,28.53,16.4,8805.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7248,Greece,GRC,2021-05-20,4716739,3044700,1743394,100993.0,91082,45.25,29.21,16.73,8739.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7249,Greece,GRC,2021-05-21,4814981,3121394,1768771,98242.0,89948,46.2,29.95,16.97,8630.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7250,Greece,GRC,2021-05-22,4913334,3200861,1791271,98353.0,88685,47.14,30.71,17.19,8509.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7251,Greece,GRC,2021-05-23,4963000,3241205,1721794,,87703,47.570209910859774,31.066855171091728,16.503345154797277,8414.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7252,Greece,GRC,2021-05-24,5012666,3281550,1813815,,86721,48.09,31.48,17.4,8320.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
7253,Greece,GRC,2021-05-25,5107830,3357664,1836773,95164.0,84836,49.01,32.21,17.62,8139.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.data.gov.gr/datasets/mdg_emvolio/
