,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
5199,Ecuador,ECU,2021-05-12,1355698,1076427,279271,16502.0,24802,7.68,6.1,1.58,1406.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5200,Ecuador,ECU,2021-05-13,1405898,1101897,304001,50200.0,27175,7.97,6.25,1.72,1540.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5201,Ecuador,ECU,2021-05-14,1456293,1138269,318024,50395.0,30067,8.25,6.45,1.8,1704.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5202,Ecuador,ECU,2021-05-15,1485936,1152298,333638,29643.0,31149,8.42,6.53,1.89,1766.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5203,Ecuador,ECU,2021-05-16,1524724,1179062,345662,38788.0,33537,8.64,6.68,1.96,1901.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5204,Ecuador,ECU,2021-05-17,1560453,1203517,356936,35729.0,35125,8.84,6.82,2.02,1991.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5205,Ecuador,ECU,2021-05-18,1583399,1203778,379621,22946.0,34886,8.97,6.82,2.15,1977.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5206,Ecuador,ECU,2021-05-19,1627070,1225735,401335,43671.0,38767,9.22,6.95,2.27,2197.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5207,Ecuador,ECU,2021-05-20,1727805,1299730,428075,100735.0,45987,9.79,7.37,2.43,2607.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5208,Ecuador,ECU,2021-05-21,1810429,1352078,458351,,50591,10.342156872994074,7.7238062252229085,2.6183506477711678,2867.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
5209,Ecuador,ECU,2021-05-22,1893053,1404426,488627,,58160,10.73,7.96,2.77,3296.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinovac",Government of Ecuador via Ecuacovid,https://github.com/andrab/ecuacovid
