,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
17747,Spain,ESP,2021-03-27,7235393,4696762,2538630,,153965,15.46621213792085,10.039692032392079,5.426517967951431,3293.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17748,Spain,ESP,2021-03-28,7403416,4831996,2571419,,166235,15.825374295670938,10.328765166672357,5.496606991421239,3555.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17749,Spain,ESP,2021-03-29,7571439,4967230,2604209,,178504,16.19,10.62,5.57,3818.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17750,Spain,ESP,2021-03-30,7736611,5092535,2644076,165172.0,189631,16.55,10.89,5.66,4056.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17751,Spain,ESP,2021-03-31,8035160,5314076,2721084,298549.0,202152,17.19,11.37,5.82,4324.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17752,Spain,ESP,2021-04-01,8342155,5545140,2797015,306995.0,214631,17.84,11.86,5.98,4591.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17753,Spain,ESP,2021-04-02,8445376,5626295,2819081,,196858,18.05264438303565,12.026640711917569,6.026003671118079,4210.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17754,Spain,ESP,2021-04-03,8548598,5707450,2841148,,187601,18.28,12.21,6.08,4012.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17755,Spain,ESP,2021-04-04,8646146,5799169,2846977,,177533,18.481805786007175,12.396172257354138,6.085633528653038,3797.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17756,Spain,ESP,2021-04-05,8743694,5890888,2852806,,167465,18.7,12.6,6.1,3582.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17757,Spain,ESP,2021-04-06,9021001,6118710,2902291,277307.0,183484,19.29,13.09,6.21,3924.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17758,Spain,ESP,2021-04-07,9357847,6416016,2941831,336846.0,188955,20.01,13.72,6.29,4041.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17759,Spain,ESP,2021-04-08,9811529,6791079,3020450,453682.0,209911,20.99,14.52,6.46,4490.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17760,Spain,ESP,2021-04-09,10231825,7159716,3072109,420296.0,255207,21.88,15.31,6.57,5458.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17761,Spain,ESP,2021-04-10,10416215,7331997,3084217,,266803,22.265465174344122,15.672710659476168,6.5927523772906085,5706.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17762,Spain,ESP,2021-04-11,10600606,7504278,3096327,,279209,22.65961519802955,16.04097462154888,6.618638438903327,5972.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17763,Spain,ESP,2021-04-12,10784997,7676560,3108437,,291615,23.07,16.42,6.65,6237.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17764,Spain,ESP,2021-04-13,11073657,7937566,3136091,288660.0,293237,23.68,16.98,6.71,6272.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17765,Spain,ESP,2021-04-14,11436073,8250887,3185186,362416.0,296889,24.46,17.65,6.81,6350.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17766,Spain,ESP,2021-04-15,11885085,8631548,3253537,449012.0,296222,25.42,18.46,6.96,6336.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17767,Spain,ESP,2021-04-16,12330755,9002054,3328701,445670.0,299847,26.37,19.25,7.12,6413.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17768,Spain,ESP,2021-04-17,12505036,9148597,3356438,,298403,26.730481615627127,19.555833659117933,7.174645818931852,6382.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17769,Spain,ESP,2021-04-18,12679317,9295141,3384175,,296959,27.103020732384014,19.869082793137256,7.233935801669418,6351.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17770,Spain,ESP,2021-04-19,12853599,9441685,3411914,,295515,27.49,20.19,7.3,6321.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17771,Spain,ESP,2021-04-20,13041032,9588913,3452119,187433.0,281054,27.89,20.51,7.38,6011.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17772,Spain,ESP,2021-04-21,13497809,9886203,3611606,456777.0,294534,28.87,21.14,7.72,6300.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17773,Spain,ESP,2021-04-22,13909964,10141949,3768015,412155.0,289268,29.75,21.69,8.06,6187.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17774,Spain,ESP,2021-04-23,14266251,10405863,3862789,356287.0,276499,30.51,22.26,8.26,5914.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17775,Spain,ESP,2021-04-24,14491091,10601164,3889926,,283722,30.975827783772854,22.660807966186432,8.315017680009076,6068.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17776,Spain,ESP,2021-04-25,14715931,10796466,3947465,,290945,31.47,23.09,8.44,6223.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17777,Spain,ESP,2021-04-26,14994667,11013911,4020945,278736.0,305867,32.07,23.56,8.6,6542.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17778,Spain,ESP,2021-04-27,15377862,11261171,4166758,383195.0,333833,32.89,24.09,8.91,7140.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17779,Spain,ESP,2021-04-28,15859772,11520146,4413784,481910.0,337423,33.92,24.64,9.44,7217.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17780,Spain,ESP,2021-04-29,16364595,11763360,4689766,504823.0,350662,35.0,25.16,10.03,7500.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17781,Spain,ESP,2021-04-30,16635918,11907599,4728318,,338524,35.56056138167698,25.45341382110055,10.107145422999087,7240.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17782,Spain,ESP,2021-05-01,16907242,12051839,4855402,,345164,36.14053741644237,25.761737976923698,10.378797301941328,7382.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17783,Spain,ESP,2021-05-02,17178566,12196079,5113598,,351805,36.74,26.09,10.94,7524.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17784,Spain,ESP,2021-05-03,17430810,12381213,5202297,252244.0,348020,37.28,26.48,11.13,7444.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17785,Spain,ESP,2021-05-04,17916566,12686341,5394315,485756.0,362672,38.32,27.13,11.54,7757.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17786,Spain,ESP,2021-05-05,18489580,12966552,5696827,573014.0,375687,39.55,27.73,12.18,8035.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17787,Spain,ESP,2021-05-06,19048132,13271511,5956451,558552.0,383362,40.74,28.39,12.74,8199.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17788,Spain,ESP,2021-05-07,19308962,13446817,5862144,,381863,41.27439967048818,28.74361134243854,12.530786190472293,8167.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17789,Spain,ESP,2021-05-08,19569793,13622124,5947668,,380364,41.831946106203006,29.11834361354842,12.713600355077247,8135.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17790,Spain,ESP,2021-05-09,19830624,13797431,6221476,,378865,42.41,29.51,13.31,8103.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17791,Spain,ESP,2021-05-10,20162661,14028954,6327447,332037.0,390264,43.12,30.01,13.53,8347.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17792,Spain,ESP,2021-05-11,20623815,14318348,6502978,461154.0,386750,44.11,30.62,13.91,8272.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17793,Spain,ESP,2021-05-12,21071940,14555552,6716156,448125.0,368909,45.07,31.13,14.36,7890.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17794,Spain,ESP,2021-05-13,21683707,14911306,6976683,611767.0,376511,46.38,31.89,14.92,8053.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17795,Spain,ESP,2021-05-14,21893500,15047819,6845680,,369220,46.799049539060306,32.165876942280256,14.633170459202702,7897.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17796,Spain,ESP,2021-05-15,22103294,15184332,6918961,,361929,47.247500439966856,32.457684037981075,14.789814264408442,7741.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17797,Spain,ESP,2021-05-16,22313088,15320846,7213716,,354638,47.72,32.77,15.43,7585.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17798,Spain,ESP,2021-05-17,22587343,15495889,7323426,274255.0,346383,48.31,33.14,15.66,7409.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17799,Spain,ESP,2021-05-18,22973955,15741247,7469173,386612.0,335734,49.14,33.67,15.98,7181.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17800,Spain,ESP,2021-05-19,23503085,16049843,7697288,529130.0,347306,50.27,34.33,16.46,7428.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17801,Spain,ESP,2021-05-20,23962365,16347683,7865313,459280.0,325523,51.25,34.96,16.82,6962.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17802,Spain,ESP,2021-05-21,24152928,16468435,7684493,,322775,51.628751637945356,35.202553515691626,16.426198122253734,6904.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17803,Spain,ESP,2021-05-22,24343492,16589187,7754305,,320028,52.036096926563516,35.46067025490375,16.575426671659763,6845.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17804,Spain,ESP,2021-05-23,24534056,16709939,8130648,,317281,52.47,35.74,17.39,6786.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17805,Spain,ESP,2021-05-24,24876302,16953205,8250814,342246.0,326994,53.21,36.26,17.65,6994.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
17806,Spain,ESP,2021-05-25,25280864,17187731,8434233,404562.0,329558,54.07,36.76,18.04,7049.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.mscbs.gob.es/profesionales/saludPublica/ccayes/alertasActual/nCov/documentos/Informe_Comunicacion_20210526.ods
