,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
17894,Sri Lanka,LKA,2021-04-25,931735,927162,4572,,464,4.350865818725653,4.3295115609280685,0.0213495881588796,22.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17895,Sri Lanka,LKA,2021-04-26,932199,927299,4899,,464,4.353032531084734,4.330151301430642,0.022876560015387393,22.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17896,Sri Lanka,LKA,2021-04-27,932663,927436,5226,,464,4.355199243443816,4.330791041933216,0.024403531871895187,22.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17897,Sri Lanka,LKA,2021-04-28,933127,927573,5553,,464,4.357365955802897,4.331430782435789,0.02593050372840298,22.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17898,Sri Lanka,LKA,2021-04-29,933591,927711,5880,,464,4.36,4.33,0.03,22.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17899,Sri Lanka,LKA,2021-04-30,953461,928107,25354,19870.0,3236,4.45,4.33,0.12,151.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17900,Sri Lanka,LKA,2021-05-01,991299,928107,63192,37838.0,8575,4.63,4.33,0.3,400.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17901,Sri Lanka,LKA,2021-05-02,1016195,928107,88088,24896.0,12066,4.75,4.33,0.41,563.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17902,Sri Lanka,LKA,2021-05-03,1024978,928107,96871,8783.0,13254,4.79,4.33,0.45,619.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17903,Sri Lanka,LKA,2021-05-04,1048113,928107,120006,23135.0,16493,4.89,4.33,0.56,770.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17904,Sri Lanka,LKA,2021-05-05,1069828,928107,141721,21715.0,19529,5.0,4.33,0.66,912.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17905,Sri Lanka,LKA,2021-05-06,1088093,928107,159986,18265.0,22072,5.08,4.33,0.75,1031.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17906,Sri Lanka,LKA,2021-05-07,1105342,928107,177235,17249.0,21697,5.16,4.33,0.83,1013.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17907,Sri Lanka,LKA,2021-05-08,1115541,928253,187287,,17749,5.20917343052159,4.3346061367551325,0.8745626241277523,829.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17908,Sri Lanka,LKA,2021-05-09,1125740,928400,197340,,15649,5.26,4.34,0.92,731.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17909,Sri Lanka,LKA,2021-05-10,1130257,931276,198981,4517.0,15040,5.28,4.35,0.93,702.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17910,Sri Lanka,LKA,2021-05-11,1162770,948817,213953,32513.0,16380,5.43,4.43,1.0,765.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17911,Sri Lanka,LKA,2021-05-12,1220248,996445,223803,57478.0,21489,5.7,4.65,1.05,1004.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17912,Sri Lanka,LKA,2021-05-13,1309840,1075848,233992,89592.0,31678,6.12,5.02,1.09,1479.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17913,Sri Lanka,LKA,2021-05-14,1384079,1140122,243957,74239.0,39820,6.46,5.32,1.14,1860.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17914,Sri Lanka,LKA,2021-05-15,1462920,1206991,255928,,49626,6.831307854196882,5.636211890086231,1.1950912944719463,2318.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17915,Sri Lanka,LKA,2021-05-16,1541761,1273861,267900,,59432,7.2,5.95,1.25,2775.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17916,Sri Lanka,LKA,2021-05-17,1570070,1300558,269512,28309.0,62830,7.33,6.07,1.26,2934.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17917,Sri Lanka,LKA,2021-05-18,1644957,1350065,294892,74887.0,68884,7.68,6.3,1.38,3217.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17918,Sri Lanka,LKA,2021-05-19,1683203,1383082,300121,38246.0,66136,7.86,6.46,1.4,3089.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17919,Sri Lanka,LKA,2021-05-20,1707323,1399927,307396,24120.0,56783,7.97,6.54,1.44,2652.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17920,Sri Lanka,LKA,2021-05-21,1726749,1410615,316134,19426.0,48953,8.06,6.59,1.48,2286.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17921,Sri Lanka,LKA,2021-05-22,1749366,1426735,322631,22617.0,40921,8.17,6.66,1.51,1911.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17922,Sri Lanka,LKA,2021-05-23,1765378,1437147,328231,16012.0,31945,8.24,6.71,1.53,1492.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17923,Sri Lanka,LKA,2021-05-24,1772924,1439501,333423,7546.0,28979,8.28,6.72,1.56,1353.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
17924,Sri Lanka,LKA,2021-05-25,1782429,1441501,340928,9505.0,19639,8.32,6.73,1.59,917.0,"Oxford/AstraZeneca, Sinopharm/Beijing, Sputnik V",Ministry of Health's Epidemiology Unit,https://www.epid.gov.lk/web/images/pdf/corona_virus_report/sitrep-sl-en-25-05_10_21.pdf
