,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
16301,Saudi Arabia,SAU,2021-05-09,10629320,0,10629320,187466.0,139114,30.53,0.0,30.532792536078684,3996.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16302,Saudi Arabia,SAU,2021-05-10,10758710,0,10758710,129390.0,140900,30.9,0.0,30.904466173361524,4047.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16303,Saudi Arabia,SAU,2021-05-11,10960820,0,10960820,202110.0,160362,31.48,0.0,31.48502849526611,4606.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16304,Saudi Arabia,SAU,2021-05-12,11098788,0,11098788,137968.0,164117,31.88,0.0,31.881342494714588,4714.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16305,Saudi Arabia,SAU,2021-05-13,11195164,0,11195164,96376.0,154894,32.16,0.0,32.15818319698502,4449.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16306,Saudi Arabia,SAU,2021-05-14,11312391,0,11312391,117227.0,148727,32.49,0.0,32.494918535711,4272.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16307,Saudi Arabia,SAU,2021-05-15,11489358,0,11489358,176967.0,149643,33.0,0.0,33.00325742255722,4298.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16308,Saudi Arabia,SAU,2021-05-16,11668767,0,11668767,179409.0,148492,33.52,0.0,33.51861097067746,4265.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16309,Saudi Arabia,SAU,2021-05-17,11828549,0,11828549,159782.0,152834,33.98,0.0,33.97758583049912,4390.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16310,Saudi Arabia,SAU,2021-05-18,12020008,0,12020008,191459.0,151313,34.53,0.0,34.52755308392316,4346.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16311,Saudi Arabia,SAU,2021-05-19,12225726,0,12225726,205718.0,160991,35.12,0.0,35.118479409872236,4624.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16312,Saudi Arabia,SAU,2021-05-20,12436389,0,12436389,210663.0,177318,35.72,0.0,35.72361028127585,5093.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16313,Saudi Arabia,SAU,2021-05-21,12616680,0,12616680,180291.0,186327,36.24,0.0,36.24149738027393,5352.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16314,Saudi Arabia,SAU,2021-05-22,12791781,0,12791781,175101.0,186060,36.74,0.0,36.74447616968472,5344.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16315,Saudi Arabia,SAU,2021-05-23,12882532,0,12882532,90751.0,173395,37.0,0.0,37.00515902196893,4981.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16316,Saudi Arabia,SAU,2021-05-24,13013462,0,13013462,130930.0,169273,37.38,0.0,37.38125631951466,4862.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
16317,Saudi Arabia,SAU,2021-05-25,13183309,0,13183309,169847.0,166186,37.87,0.0,37.86914295891167,4774.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Saudi Health Council,https://covid19.moh.gov.sa/
