,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
19378,United Arab Emirates,ARE,2021-03-30,8220783,4481313,3739469,86942.0,106129,83.12,45.31507145195183,37.81353922998882,10731.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19379,United Arab Emirates,ARE,2021-03-31,8308469,4509910,3798558,87686.0,100734,84.01,45.60424453544577,38.411047651521606,10185.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19380,United Arab Emirates,ARE,2021-04-01,8391302,4538507,3852794,82833.0,94418,84.84,45.89341761893971,38.959482499805596,9546.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19381,United Arab Emirates,ARE,2021-04-02,8491382,4567105,3924276,100080.0,98838,85.85,46.18260081444132,39.68230903245985,9993.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19382,United Arab Emirates,ARE,2021-04-03,8559291,4595702,3963588,67909.0,85658,86.54,46.47177389793526,40.079832278195894,8661.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19383,United Arab Emirates,ARE,2021-04-04,8578979,4624299,3954679,19688.0,71033,86.74,46.7609469814292,39.98974440181559,7182.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19384,United Arab Emirates,ARE,2021-04-05,8596722,4652896,3943825,17743.0,66126,86.92,47.050120064923135,39.8799886705066,6686.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19385,United Arab Emirates,ARE,2021-04-06,8659503,4681493,3978009,62781.0,62674,87.55,47.33929314841707,40.2256575408831,6337.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19386,United Arab Emirates,ARE,2021-04-07,8707073,4710090,3996982,47570.0,56943,88.04,47.62846623191101,40.417512662508805,5757.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19387,United Arab Emirates,ARE,2021-04-08,8889571,4738687,4150883,182498.0,71181,89.88,47.91763931540495,41.973760755763365,7197.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19388,United Arab Emirates,ARE,2021-04-09,8923543,4767284,4156258,33972.0,61737,90.22,48.20681239889888,42.028112797018736,6242.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19389,United Arab Emirates,ARE,2021-04-10,8975014,4795881,4179132,51471.0,59389,90.74,48.495985482392825,42.25941486058626,6005.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19390,United Arab Emirates,ARE,2021-04-11,9005444,4824479,4180964,30430.0,60924,91.05,48.78516867789443,42.27794005864762,6160.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19391,United Arab Emirates,ARE,2021-04-12,9037923,4853076,4184846,32479.0,63029,91.38,49.07434176138837,42.3171948724436,6373.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19392,United Arab Emirates,ARE,2021-04-13,9156728,4881673,4275054,118805.0,71032,92.58,49.3635148448823,43.22937886082773,7182.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19393,United Arab Emirates,ARE,2021-04-14,9295462,4910270,4385191,138734.0,84056,93.98,49.652687928376245,44.343085050175276,8499.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19394,United Arab Emirates,ARE,2021-04-15,9387344,4938867,4448476,91882.0,71110,94.91,49.94186101187018,44.98302345591412,7190.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19395,United Arab Emirates,ARE,2021-04-16,9489684,4967464,4522219,102340.0,80877,95.95,50.23103409536412,45.7287132379225,8177.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19396,United Arab Emirates,ARE,2021-04-17,9601463,4996061,4605401,111779.0,89493,97.08,50.52020717885806,46.56985026037914,9048.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19397,United Arab Emirates,ARE,2021-04-18,9630200,5024658,4605541,28737.0,89251,97.37,50.809380262352,46.571265941453696,9024.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19398,United Arab Emirates,ARE,2021-04-19,9675205,5053255,4621949,45005.0,91040,97.82,51.09855334584593,46.73718376339197,9205.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19399,United Arab Emirates,ARE,2021-04-20,9787603,5081853,3836521,,90125,98.97231665994724,51.38,38.79,9112.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19400,United Arab Emirates,ARE,2021-04-21,9900002,5081853,4818149,,86363,100.1,51.387736541347536,48.72115966930903,8732.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19401,United Arab Emirates,ARE,2021-04-22,10001241,5081853,4919388,101239.0,87700,101.12,51.387736541347536,49.74488921436071,8867.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19402,United Arab Emirates,ARE,2021-04-23,10194266,5081853,5112413,193025.0,100655,103.07,51.387736541347536,51.69675949590833,10177.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19403,United Arab Emirates,ARE,2021-04-24,10205056,5081853,5123203,,86228,103.19360460007363,51.387736541347536,51.80586805872609,8718.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19404,United Arab Emirates,ARE,2021-04-25,10215846,5081853,5133993,,83664,103.29,51.387736541347536,51.91497662154385,8459.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19405,United Arab Emirates,ARE,2021-04-26,10254053,5081853,5172200,38207.0,82693,103.68,51.387736541347536,52.30132609879856,8361.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19406,United Arab Emirates,ARE,2021-04-27,10336214,5081853,5254361,82161.0,78373,104.51,51.387736541347536,53.1321387614186,7924.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19407,United Arab Emirates,ARE,2021-04-28,10466251,5081853,5384398,130037.0,80893,105.82,51.387736541347536,54.44707390350697,8179.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19408,United Arab Emirates,ARE,2021-04-29,10547584,5081853,5465731,81333.0,78049,106.64,51.387736541347536,55.269513823771774,7891.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19409,United Arab Emirates,ARE,2021-04-30,10578767,5081853,5496914,,54929,106.97257310046189,51.387736541347536,55.584836559114336,5554.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19410,United Arab Emirates,ARE,2021-05-01,10609950,5081853,5528097,,57842,107.28,51.387736541347536,55.900159294456905,5848.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19411,United Arab Emirates,ARE,2021-05-02,10634693,5081853,5552840,24743.0,59835,107.53,51.387736541347536,56.15036070036978,6050.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19412,United Arab Emirates,ARE,2021-05-03,10666924,5081853,5585071,32231.0,58982,107.85,51.387736541347536,56.4762808197562,5964.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19413,United Arab Emirates,ARE,2021-05-04,10779163,5081853,5697310,112239.0,63278,108.99,51.387736541347536,57.611242449237466,6398.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19414,United Arab Emirates,ARE,2021-05-05,10834453,5081853,5752600,55290.0,52600,109.55,51.387736541347536,58.17033535361135,5318.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19415,United Arab Emirates,ARE,2021-05-06,10907264,5081853,5825411,72811.0,51383,110.28,51.387736541347536,58.90660074446623,5195.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19416,United Arab Emirates,ARE,2021-05-07,11048547,5081853,5966694,141283.0,67111,111.71,51.387736541347536,60.33525552487235,6785.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19417,United Arab Emirates,ARE,2021-05-08,11126889,5081853,6045036,78342.0,73848,112.5,51.387736541347536,61.12745043017998,7467.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19418,United Arab Emirates,ARE,2021-05-09,11145934,5081853,6064081,19045.0,73034,112.69,51.387736541347536,61.320033616358316,7384.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19419,United Arab Emirates,ARE,2021-05-10,11186348,5081853,6104495,40414.0,74203,113.1,51.387736541347536,61.728700294552674,7503.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19420,United Arab Emirates,ARE,2021-05-11,11273344,5081853,6191491,86996.0,70597,113.98,51.387736541347536,62.608404514283365,7138.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19421,United Arab Emirates,ARE,2021-05-12,11366954,5081853,6285101,93610.0,76072,114.93,51.387736541347536,63.554989552779276,7691.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19422,United Arab Emirates,ARE,2021-05-13,11422565,5081853,6340712,55611.0,73614,115.49,51.387736541347536,64.11732841161695,7443.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19423,United Arab Emirates,ARE,2021-05-14,11445680,5081853,6363827,23115.0,56733,115.73,51.387736541347536,64.35106746903425,5736.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19424,United Arab Emirates,ARE,2021-05-15,11448363,5081853,6366510,2683.0,45925,115.75,51.387736541347536,64.3781979856274,4643.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19425,United Arab Emirates,ARE,2021-05-16,11450769,5081853,6368916,2406.0,43548,115.78,51.387736541347536,64.40252747609445,4403.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19426,United Arab Emirates,ARE,2021-05-17,11489475,5081853,6407622,38706.0,43304,116.17,51.387736541347536,64.7939228451792,4378.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19427,United Arab Emirates,ARE,2021-05-18,11594068,5081853,6512215,104593.0,45818,117.23,51.387736541347536,65.85156806397421,4633.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19428,United Arab Emirates,ARE,2021-05-19,11704191,5081853,6622338,110123.0,48177,118.34,51.387736541347536,66.96513268521431,4871.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19429,United Arab Emirates,ARE,2021-05-20,11822054,5081853,6740201,117863.0,57070,119.53,51.387736541347536,68.15696424586214,5770.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19430,United Arab Emirates,ARE,2021-05-21,12034349,5081853,6952496,212295.0,84096,121.68,51.387736541347536,70.30369291531507,8503.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19431,United Arab Emirates,ARE,2021-05-22,12100098,5081853,7018245,,93105,122.3562838493137,51.387736541347536,70.96854730796615,9414.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19432,United Arab Emirates,ARE,2021-05-23,12165848,5081853,7083995,,102154,123.01,51.387736541347536,71.6334118126249,10329.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19433,United Arab Emirates,ARE,2021-05-24,12290698,5081853,7208845,,114460,124.28363251224843,51.387736541347536,72.89589597090088,11573.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
19434,United Arab Emirates,ARE,2021-05-25,12415548,5081853,7333695,,117354,125.53,51.387736541347536,74.15838012917685,11865.0,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinopharm/Wuhan, Sputnik V",National Emergency Crisis and Disaster Management Authority,http://covid19.ncema.gov.ae/en
