,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
17291,Slovenia,SVN,2021-04-24,587253,410824,176429,2929.0,9698,28.25,19.76,8.49,4665.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
17292,Slovenia,SVN,2021-04-25,587929,411483,176446,676.0,9612,28.28,19.79,8.49,4624.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
17293,Slovenia,SVN,2021-04-26,588314,411861,176453,385.0,9280,28.3,19.81,8.49,4464.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
17294,Slovenia,SVN,2021-04-27,588780,412322,176458,466.0,8394,28.32,19.83,8.49,4038.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
17295,Slovenia,SVN,2021-04-28,596612,415527,181085,7832.0,7113,28.7,19.99,8.71,3421.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
17296,Slovenia,SVN,2021-04-29,615684,421542,194142,19072.0,6994,29.62,20.28,9.34,3364.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
17297,Slovenia,SVN,2021-04-30,636712,427778,208934,21028.0,7484,30.63,20.58,10.05,3600.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
17298,Slovenia,SVN,2021-05-01,643759,428861,214898,7047.0,8072,30.97,20.63,10.34,3883.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
17299,Slovenia,SVN,2021-05-02,647201,430153,217048,3442.0,8467,31.13,20.69,10.44,4073.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
17300,Slovenia,SVN,2021-05-03,655171,435205,219966,7970.0,9551,31.51,20.93,10.58,4594.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
17301,Slovenia,SVN,2021-05-04,665117,442406,222711,9946.0,10905,31.99,21.28,10.71,5245.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
17302,Slovenia,SVN,2021-05-05,683183,452586,230597,18066.0,12367,32.86,21.77,11.09,5949.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
17303,Slovenia,SVN,2021-05-06,710953,468246,242707,27770.0,13610,34.2,22.52,11.67,6547.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
17304,Slovenia,SVN,2021-05-07,733045,481778,251267,22092.0,13762,35.26,23.17,12.09,6620.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
17305,Slovenia,SVN,2021-05-08,743819,487293,256526,10774.0,14294,35.78,23.44,12.34,6876.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
17306,Slovenia,SVN,2021-05-09,745609,488961,256648,1790.0,14058,35.87,23.52,12.35,6762.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
17307,Slovenia,SVN,2021-05-10,749309,491291,258018,3700.0,13448,36.04,23.63,12.41,6469.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
17308,Slovenia,SVN,2021-05-11,759683,499535,260148,10374.0,13509,36.54,24.03,12.51,6498.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
17309,Slovenia,SVN,2021-05-12,782075,516110,265965,22392.0,14127,37.62,24.83,12.79,6795.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
17310,Slovenia,SVN,2021-05-13,811062,535495,275567,28987.0,14301,39.01,25.76,13.26,6879.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
17311,Slovenia,SVN,2021-05-14,837062,552874,284188,26000.0,14860,40.26,26.59,13.67,7148.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
17312,Slovenia,SVN,2021-05-15,848300,559795,288505,11238.0,14926,40.8,26.93,13.88,7180.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
17313,Slovenia,SVN,2021-05-16,851432,559981,291451,3132.0,15118,40.96,26.94,14.02,7272.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
17314,Slovenia,SVN,2021-05-17,860082,563533,296549,8650.0,15825,41.37,27.11,14.26,7612.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
17315,Slovenia,SVN,2021-05-18,873980,573853,300127,13898.0,16328,42.04,27.6,14.44,7854.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
17316,Slovenia,SVN,2021-05-19,897817,589767,308050,23837.0,16535,43.19,28.37,14.82,7954.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
17317,Slovenia,SVN,2021-05-20,928063,613058,315005,30246.0,16714,44.64,29.49,15.15,8040.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
17318,Slovenia,SVN,2021-05-21,955649,628113,327536,27586.0,16941,45.97,30.21,15.76,8149.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
17319,Slovenia,SVN,2021-05-22,966606,631659,334947,10957.0,16901,46.5,30.38,16.11,8130.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
17320,Slovenia,SVN,2021-05-23,969674,632874,336800,3068.0,16892,46.64,30.44,16.2,8125.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
17321,Slovenia,SVN,2021-05-24,976175,634064,342111,6501.0,16585,46.96,30.5,16.46,7978.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
17322,Slovenia,SVN,2021-05-25,986590,637642,348948,10415.0,16087,47.46,30.67,16.78,7738.0,"Oxford/AstraZeneca, Pfizer/BioNTech",National Institute of Public Health via Sledilnik,https://covid-19.sledilnik.org/en/stats
