,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
18151,Sweden,SWE,2021-03-09,1091296,750430,340866,,27550,10.77404698007184,7.40877642294603,3.36527055712581,2728.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18152,Sweden,SWE,2021-03-10,1122410,775923,346487,,28263,11.081226423355748,7.660461373374669,3.420765049981079,2799.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18153,Sweden,SWE,2021-03-11,1153523,801416,352107,,28975,11.388395993931443,7.912146323803307,3.476249670128137,2869.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18154,Sweden,SWE,2021-03-12,1184637,826909,357728,,29688,11.695575437215352,8.163831274231944,3.5317441629834057,2940.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18155,Sweden,SWE,2021-03-13,1215750,852402,363348,,30401,12.002745007791047,8.415516224660584,3.587228783130464,3010.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18156,Sweden,SWE,2021-03-14,1246864,877895,368969,,31113,12.35,8.69,3.65,3081.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18157,Sweden,SWE,2021-03-15,1271749,894922,376826,,30224,12.555606794911172,8.83530377780167,3.720293144401291,2993.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18158,Sweden,SWE,2021-03-16,1296634,911949,384684,,29334,12.801289138747387,9.003406380514118,3.7978728855250594,2905.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18159,Sweden,SWE,2021-03-17,1321519,928977,392541,,28444,13.046971482583606,9.171518855934776,3.8754427539406175,2816.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18160,Sweden,SWE,2021-03-18,1346405,946004,400400,,27554,13.292663699128033,9.339621458647224,3.953032367772598,2728.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18161,Sweden,SWE,2021-03-19,1371290,963032,408257,,26665,13.53834604296425,9.507733934067883,4.030602236188155,2640.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18162,Sweden,SWE,2021-03-20,1396175,980059,416115,,25775,13.784028386800465,9.67583653678033,4.108181977311924,2552.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18163,Sweden,SWE,2021-03-21,1421061,997087,423974,,24885,14.07,9.87,4.2,2464.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18164,Sweden,SWE,2021-03-22,1449162,1015516,433645,,25345,14.307153576788394,10.025893151825567,4.281250552254615,2510.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18165,Sweden,SWE,2021-03-23,1477263,1033945,443317,,25804,14.584586550231895,10.207837291450145,4.376739386073538,2555.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18166,Sweden,SWE,2021-03-24,1505365,1052374,452990,,26264,14.862029396383608,10.389781431074724,4.472238092600671,2601.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18167,Sweden,SWE,2021-03-25,1533466,1070803,462662,,26723,15.13946236982711,10.571725570699304,4.567726926419594,2646.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18168,Sweden,SWE,2021-03-26,1561568,1089232,472335,,27183,15.41690521597882,10.75366971032388,4.663225632946728,2692.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18169,Sweden,SWE,2021-03-27,1589669,1107661,482007,,27642,15.694338189422322,10.93561384994846,4.7587144667656505,2737.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18170,Sweden,SWE,2021-03-28,1617771,1126091,491680,,28101,16.02,11.15,4.87,2782.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18171,Sweden,SWE,2021-03-29,1655324,1154035,501288,,29452,16.342530847029987,11.39345082053559,4.949070153786188,2916.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18172,Sweden,SWE,2021-03-30,1692878,1181979,510898,,30802,16.713290531194154,11.669333778789929,5.043946879696016,3050.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18173,Sweden,SWE,2021-03-31,1730432,1209923,520508,,32152,17.08405021535832,11.945216737044268,5.138823605605842,3184.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18174,Sweden,SWE,2021-04-01,1767986,1237867,530118,,33503,17.454809899522488,12.221099695298607,5.233700331515669,3317.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18175,Sweden,SWE,2021-04-02,1805540,1265811,539728,,34853,17.825569583686654,12.496982653552946,5.328577057425496,3451.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18176,Sweden,SWE,2021-04-03,1843094,1293755,549338,,36204,18.19632926785082,12.772865611807285,5.423453783335322,3585.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18177,Sweden,SWE,2021-04-04,1880648,1321700,558948,,37554,18.62,13.09,5.53,3718.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18178,Sweden,SWE,2021-04-05,1938748,1368518,570229,,40489,19.140693299086884,13.510978895802747,5.629704530575926,4009.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18179,Sweden,SWE,2021-04-06,1996849,1415336,581512,,43424,19.714307518866992,13.973199348835658,5.7410982973231235,4300.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18180,Sweden,SWE,2021-04-07,2054949,1462155,592793,,46360,20.28791186593889,14.43542967457678,5.852472318653899,4590.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18181,Sweden,SWE,2021-04-08,2113050,1508973,604076,,49295,20.861526085719,14.89765012760969,5.963866085401098,4881.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18182,Sweden,SWE,2021-04-09,2171151,1555792,615358,,52230,21.435140305499107,15.359880453350813,6.075249979440085,5172.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18183,Sweden,SWE,2021-04-10,2229251,1602610,626640,,55165,22.008744652571004,15.822100906383724,6.186633873479072,5462.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18184,Sweden,SWE,2021-04-11,2287352,1649429,637923,,58101,22.582358872351115,16.284331232124842,6.298027640226271,5753.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18185,Sweden,SWE,2021-04-12,2345453,1696247,649205,,58101,23.155973092131223,16.74655168515776,6.409411534265258,5753.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18186,Sweden,SWE,2021-04-13,2403553,1743065,660487,,58101,23.729577439203123,17.208772138190668,6.520795428304245,5753.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18187,Sweden,SWE,2021-04-14,2461654,1789884,671769,,58101,24.30319165898323,17.67100246393179,6.632179322343232,5753.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18188,Sweden,SWE,2021-04-15,2519755,1836702,683052,,58101,24.876805878763342,18.1332229169647,6.743573089090431,5753.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18189,Sweden,SWE,2021-04-16,2577855,1883521,694333,,58101,25.450410225835242,18.59545324270582,6.854947110421206,5753.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18190,Sweden,SWE,2021-04-17,2635956,1930339,705616,,58101,26.024024445615346,19.057673695738732,6.966340877168404,5753.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18191,Sweden,SWE,2021-04-18,2694057,1977158,716899,,58101,26.68,19.58,7.1,5753.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18192,Sweden,SWE,2021-04-19,2756079,2033761,722317,,58661,27.20996377407176,20.078728924359552,7.131224977003995,5808.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18193,Sweden,SWE,2021-04-20,2818102,2090365,727736,,59221,27.822298755456277,20.637563699947467,7.184725182800597,5864.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18194,Sweden,SWE,2021-04-21,2880124,2146969,733154,,59781,28.43462386413258,21.19639847553538,7.238215515888989,5919.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18195,Sweden,SWE,2021-04-22,2942147,2203572,738574,,60342,29.046958845517096,21.75522337841508,7.291725594393802,5975.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18196,Sweden,SWE,2021-04-23,3004169,2260176,743992,,60902,29.6592839541934,22.314058154002993,7.345215927482193,6030.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18197,Sweden,SWE,2021-04-24,3066192,2316780,749411,,61462,30.271618935577916,22.872892929590904,7.398716133278796,6086.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18198,Sweden,SWE,2021-04-25,3128215,2373384,754831,,62023,30.97,23.5,7.47,6141.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18199,Sweden,SWE,2021-04-26,3184258,2425534,758723,,61168,31.437250103243848,23.946589438393957,7.49065079214168,6057.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18200,Sweden,SWE,2021-04-27,3240301,2477684,762616,,60314,31.990546289525263,24.46145117160909,7.52908524520796,5972.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18201,Sweden,SWE,2021-04-28,3296344,2529834,766509,,59460,32.543842475806684,24.97631290482423,7.56751969827424,5888.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18202,Sweden,SWE,2021-04-29,3352387,2581985,770401,,58606,33.0971386620881,25.491184510747576,7.605944278632309,5803.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18203,Sweden,SWE,2021-04-30,3408430,2634135,774294,,57752,33.650434848369514,26.006046243962714,7.644378731698591,5718.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18204,Sweden,SWE,2021-05-01,3464473,2686285,778187,,56897,34.203731034650936,26.520907977177856,7.682813184764871,5634.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18205,Sweden,SWE,2021-05-02,3520517,2738436,782081,,56043,34.86,27.12,7.74,5549.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18206,Sweden,SWE,2021-05-03,3583477,2785476,798000,,57031,35.37862280261899,27.500191777357003,7.878421152553779,5647.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18207,Sweden,SWE,2021-05-04,3646437,2832516,813920,,58019,36.00020851159742,27.964603971612807,8.035594667276404,5745.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18208,Sweden,SWE,2021-05-05,3709397,2879556,829840,,59008,36.62179422057585,28.429016165868603,8.192768181999032,5843.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18209,Sweden,SWE,2021-05-06,3772357,2926597,845759,,59996,37.24337992955428,28.89343823283262,8.349931824013447,5941.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18210,Sweden,SWE,2021-05-07,3835317,2973637,861679,,60984,37.8649656385327,29.357850427088422,8.507105338736075,6038.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18211,Sweden,SWE,2021-05-08,3898277,3020677,877599,,61972,38.48655134751113,29.82226262134422,8.6642788534587,6136.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18212,Sweden,SWE,2021-05-09,3961238,3067718,893520,,62960,39.22,30.38,8.85,6234.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18213,Sweden,SWE,2021-05-10,4016182,3103971,912210,,61815,39.65059300915506,30.644599979089605,9.005983157357246,6121.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18214,Sweden,SWE,2021-05-11,4071126,3140225,930900,,60670,40.19303908911235,31.002525142579184,9.190504073824952,6007.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18215,Sweden,SWE,2021-05-12,4126071,3176479,949591,,59525,40.735495041777845,31.360450306068767,9.37503486300087,5894.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18216,Sweden,SWE,2021-05-13,4181015,3212733,968281,,58380,41.27794112173513,31.718375469558342,9.559555779468578,5781.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18217,Sweden,SWE,2021-05-14,4235960,3248987,986972,,57235,41.82039707440063,32.07630063304792,9.744086568644496,5667.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18218,Sweden,SWE,2021-05-15,4290904,3285241,1005662,,56090,42.36284315435792,32.434225796537504,9.928607485112202,5554.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18219,Sweden,SWE,2021-05-16,4345849,3321495,1024354,,54944,43.03,32.89,10.14,5440.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18220,Sweden,SWE,2021-05-17,4351266,3324151,1027115,,47869,42.958779567403596,32.81837287303608,10.140406694367512,4740.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18221,Sweden,SWE,2021-05-18,4356683,3326807,1029876,,40794,43.012260027783775,32.844594786045086,10.16766524173869,4039.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
18222,Sweden,SWE,2021-05-19,4362100,3329463,1032637,,33718,43.19,32.97,10.22,3339.0,"Oxford/AstraZeneca, Pfizer/BioNTech",Public Health Agency of Sweden,https://www.folkhalsomyndigheten.se/smittskydd-beredskap/utbrott/aktuella-utbrott/covid-19/vaccination-mot-covid-19/statistik/statistik-over-registrerade-vaccinationer-covid-19/
