,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
15060,Portugal,PRT,2021-04-08,2055068,1453471,601575,61848.0,39664,20.15,14.25,5.9,3890.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15061,Portugal,PRT,2021-04-09,2125560,1508957,616581,70492.0,37837,20.85,14.8,6.05,3711.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15062,Portugal,PRT,2021-04-10,2195119,1565931,629166,69559.0,42712,21.53,15.36,6.17,4189.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15063,Portugal,PRT,2021-04-11,2208030,1576736,631272,12911.0,41995,21.65,15.46,6.19,4118.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15064,Portugal,PRT,2021-04-12,2228525,1593024,635479,20495.0,43953,21.86,15.62,6.23,4311.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15065,Portugal,PRT,2021-04-13,2260509,1622846,637641,31984.0,43858,22.17,15.92,6.25,4301.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15066,Portugal,PRT,2021-04-14,2304736,1665293,639421,44227.0,44502,22.6,16.33,6.27,4364.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15067,Portugal,PRT,2021-04-15,2368289,1717953,650314,63553.0,44746,23.23,16.85,6.38,4388.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15068,Portugal,PRT,2021-04-16,2437933,1777466,660445,69644.0,44625,23.91,17.43,6.48,4376.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15069,Portugal,PRT,2021-04-17,2505728,1825306,680400,67795.0,44373,24.57,17.9,6.67,4352.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15070,Portugal,PRT,2021-04-18,2624546,1939194,685330,118818.0,59502,25.74,19.02,6.72,5835.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15071,Portugal,PRT,2021-04-19,2706778,2016291,690465,82232.0,68322,26.55,19.77,6.77,6700.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15072,Portugal,PRT,2021-04-20,2739142,2037488,701632,32364.0,68376,26.86,19.98,6.88,6706.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15073,Portugal,PRT,2021-04-21,2777355,2066725,710608,38213.0,67517,27.24,20.27,6.97,6621.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15074,Portugal,PRT,2021-04-22,2831224,2096707,734495,53869.0,66134,27.77,20.56,7.2,6486.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15075,Portugal,PRT,2021-04-23,2899032,2125184,773826,67808.0,65871,28.43,20.84,7.59,6460.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15076,Portugal,PRT,2021-04-24,2976588,2164805,811761,77556.0,67266,29.19,21.23,7.96,6597.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15077,Portugal,PRT,2021-04-25,3020201,2196136,824043,43613.0,56522,29.62,21.54,8.08,5543.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15078,Portugal,PRT,2021-04-26,3054757,2225788,828947,34556.0,49711,29.96,21.83,8.13,4875.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15079,Portugal,PRT,2021-04-27,3103656,2266070,837564,48899.0,52073,30.44,22.22,8.21,5107.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15080,Portugal,PRT,2021-04-28,3153037,2305251,847764,49381.0,53669,30.92,22.61,8.31,5263.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15081,Portugal,PRT,2021-04-29,3225808,2359164,866622,72771.0,56369,31.64,23.14,8.5,5528.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15082,Portugal,PRT,2021-04-30,3306615,2421740,884853,80807.0,58226,32.43,23.75,8.68,5710.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15083,Portugal,PRT,2021-05-01,3392918,2491015,901881,86303.0,59476,33.27,24.43,8.84,5833.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15084,Portugal,PRT,2021-05-02,3444422,2533075,911325,51504.0,60603,33.78,24.84,8.94,5943.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15085,Portugal,PRT,2021-05-03,3486320,2569536,916761,41898.0,61652,34.19,25.2,8.99,6046.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15086,Portugal,PRT,2021-05-04,3551380,2620980,930377,65060.0,63961,34.83,25.7,9.12,6273.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15087,Portugal,PRT,2021-05-05,3628487,2681178,947286,77107.0,67921,35.58,26.29,9.29,6661.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15088,Portugal,PRT,2021-05-06,3719416,2729735,989658,90929.0,70515,36.48,26.77,9.71,6915.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15089,Portugal,PRT,2021-05-07,3820440,2779462,1040955,101024.0,73404,37.47,27.26,10.21,7199.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15090,Portugal,PRT,2021-05-08,3924690,2826894,1097773,104250.0,75967,38.49,27.72,10.77,7450.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15091,Portugal,PRT,2021-05-09,4007175,2895491,1111661,82485.0,80393,39.3,28.4,10.9,7884.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15092,Portugal,PRT,2021-05-10,4070661,2949288,1121350,63486.0,83477,39.92,28.92,11.0,8187.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15093,Portugal,PRT,2021-05-11,4149207,3008149,1141035,78546.0,85404,40.69,29.5,11.19,8376.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15094,Portugal,PRT,2021-05-12,4218518,3061393,1157102,69311.0,84290,41.37,30.02,11.35,8266.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15095,Portugal,PRT,2021-05-13,4286917,3114675,1172219,68399.0,81072,42.04,30.55,11.5,7951.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15096,Portugal,PRT,2021-05-14,4359414,3167575,1191816,72497.0,76996,42.75,31.06,11.69,7551.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15097,Portugal,PRT,2021-05-15,4439256,3191224,1248008,79842.0,73509,43.54,31.3,12.24,7209.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15098,Portugal,PRT,2021-05-16,4569106,3197246,1371836,129850.0,80276,44.81,31.36,13.45,7873.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15099,Portugal,PRT,2021-05-17,4661738,3254517,1407198,92632.0,84440,45.72,31.92,13.8,8281.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15100,Portugal,PRT,2021-05-18,4730208,3302292,1427893,68470.0,83000,46.39,32.39,14.0,8140.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15101,Portugal,PRT,2021-05-19,4809704,3358227,1451454,79496.0,84455,47.17,32.93,14.23,8283.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15102,Portugal,PRT,2021-05-20,4889000,3410974,1478003,79296.0,86012,47.95,33.45,14.49,8435.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15103,Portugal,PRT,2021-05-21,4971651,3465381,1506247,82651.0,87462,48.76,33.99,14.77,8577.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15104,Portugal,PRT,2021-05-22,5057105,3514721,1542361,85454.0,88264,49.6,34.47,15.13,8656.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15105,Portugal,PRT,2021-05-23,5128171,3551250,1576898,71066.0,79866,50.29,34.83,15.46,7833.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15106,Portugal,PRT,2021-05-24,5181238,3580806,1600409,53067.0,74214,50.81,35.12,15.7,7278.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
15107,Portugal,PRT,2021-05-25,5249184,3624328,1624833,67946.0,74139,51.48,35.54,15.93,7271.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Directorate General for Health via Data Science for Social Good,https://github.com/dssg-pt/covid19pt-data
