,country,iso_code,date,total_vaccinations,people_vaccinated,people_fully_vaccinated,daily_vaccinations_raw,daily_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,vaccines,source_name,source_website
11438,Poland,POL,2021-03-31,6270976.0,4231313.0,2039663.0,189152.0,127036.0,16.57,11.18,5.39,3357.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11439,Poland,POL,2021-04-01,6462769.0,4404565.0,2058204.0,191793.0,127733.0,17.08,11.64,5.44,3375.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11440,Poland,POL,2021-04-02,6614819.0,4544816.0,2070003.0,152050.0,122753.0,17.48,12.01,5.47,3243.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11441,Poland,POL,2021-04-03,6636864.0,4565195.0,2071668.0,,116828.0,17.616298486358144,12.117445493599051,5.4988503384484915,3087.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11442,Poland,POL,2021-04-04,6658909.0,4585575.0,2073334.0,,110904.0,17.59,12.12,5.48,2930.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11443,Poland,POL,2021-04-05,6665384.0,4591351.0,2074033.0,6475.0,97597.0,17.61,12.13,5.48,2579.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11444,Poland,POL,2021-04-06,6832518.0,4750472.0,2082045.0,,107242.0,18.135624973091925,12.609228199204736,5.526394119576587,2834.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11445,Poland,POL,2021-04-07,6999652.0,4909594.0,2090058.0,,104097.0,18.49,12.97,5.52,2750.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11446,Poland,POL,2021-04-08,7263426.0,5167241.0,2096185.0,263774.0,114380.0,19.19,13.65,5.54,3022.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11447,Poland,POL,2021-04-09,7449345.0,5348477.0,2100867.0,,119218.0,19.77287541945407,14.196519211395826,5.57635355374764,3150.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11448,Poland,POL,2021-04-10,7635264.0,5529714.0,2105550.0,,142629.0,20.17,14.61,5.56,3769.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11449,Poland,POL,2021-04-11,7687617.0,5581068.0,2106549.0,52353.0,146958.0,20.31,14.75,5.57,3883.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11450,Poland,POL,2021-04-12,7784384.0,5670769.0,2113615.0,96767.0,159857.0,20.57,14.98,5.58,4224.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11451,Poland,POL,2021-04-13,7970164.0,5832860.0,2137304.0,185780.0,162521.0,21.06,15.41,5.65,4294.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11452,Poland,POL,2021-04-14,8227489.0,6034774.0,2192714.0,,175405.0,21.838311289372253,16.0181646153535,5.820144019708151,4635.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11453,Poland,POL,2021-04-15,8484815.0,6236689.0,2248126.0,,174484.0,22.42,16.48,5.94,4610.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11454,Poland,POL,2021-04-16,8615246.0,6352330.0,2262915.0,,166557.0,22.8675388058883,16.86105687322317,6.006479278354527,4401.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11455,Poland,POL,2021-04-17,8745677.0,6467972.0,2277705.0,,158630.0,23.213743192157807,17.16800665998382,6.045736532173987,4191.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11456,Poland,POL,2021-04-18,8876108.0,6583613.0,2292494.0,,169784.0,23.559947578427316,17.474953792433865,6.084991131682844,4486.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11457,Poland,POL,2021-04-19,9006539.0,6699255.0,2307284.0,,174594.0,23.8,17.7,6.1,4613.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11458,Poland,POL,2021-04-20,9210419.0,6868703.0,2341716.0,203880.0,177179.0,24.34,18.15,6.19,4682.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11459,Poland,POL,2021-04-21,9495317.0,7079324.0,2415993.0,284898.0,181118.0,25.09,18.71,6.38,4786.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11460,Poland,POL,2021-04-22,9806966.0,7311128.0,2495838.0,311649.0,188879.0,25.91,19.32,6.59,4991.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11461,Poland,POL,2021-04-23,10069710.0,7526598.0,2543112.0,262744.0,207781.0,26.61,19.89,6.72,5490.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11462,Poland,POL,2021-04-24,10206838.0,7646160.0,2560677.0,,208737.0,27.092118327255584,20.29528356079802,6.796832112146959,5515.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11463,Poland,POL,2021-04-25,10343967.0,7765723.0,2578244.0,,209694.0,27.33,20.52,6.81,5541.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11464,Poland,POL,2021-04-26,10542068.0,7919311.0,2622756.0,,219361.0,27.98192287072398,21.020311156338202,6.961609060075172,5796.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11465,Poland,POL,2021-04-27,10740169.0,8072900.0,2746824.0,,218536.0,28.38,21.33,7.26,5774.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11466,Poland,POL,2021-04-28,11081369.0,8229040.0,2852329.0,341200.0,226579.0,29.28,21.74,7.54,5987.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11467,Poland,POL,2021-04-29,11470800.0,8597875.0,2872925.0,389431.0,237691.0,30.31,22.72,7.59,6280.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11468,Poland,POL,2021-04-30,11673930.0,8757606.0,2916323.0,,229174.0,30.98623617854018,23.245406463341876,7.7408270608877086,6055.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11469,Poland,POL,2021-05-01,11877060.0,8917338.0,2959722.0,,238603.0,31.38,23.56,7.82,6304.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11470,Poland,POL,2021-05-02,11936423.0,8967875.0,2968548.0,,227494.0,31.682974131672808,23.803525699539577,7.879448432133233,6011.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11471,Poland,POL,2021-05-03,11995786.0,9018412.0,2977374.0,,207674.0,31.7,23.83,7.87,5487.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11472,Poland,POL,2021-05-04,12305306.0,9236588.0,3068717.0,,223591.0,32.66210418986645,24.51677346462332,8.145328070932523,5908.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11473,Poland,POL,2021-05-05,12614827.0,9454765.0,3308889.0,,219065.0,33.33,24.98,8.74,5788.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
11474,Poland,POL,2021-05-06,13034348.0,9735602.0,3451651.0,419521.0,223364.0,34.44,25.72,9.12,5902.0,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",Ministry of Health,https://www.gov.pl/web/szczepimysie/raport-szczepien-przeciwko-covid-19
